# maturity time: 1.000000
# model size: 40
# number of dates: 365
# spot: 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000
# dividend rate: 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
# correlation: 0.700000
# volatility: 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000
88.087767 97.866519 99.836154 101.916411 93.303450 104.475360 102.470425 102.975327 93.125396 102.799321 105.660337 87.368791 99.569242 106.495994 105.857469 113.648584 116.573505 101.499022 114.119878 95.073224 94.093192 113.438973 103.846563 106.182994 105.249460 112.390905 93.386043 102.909948 99.505376 85.740899 89.677109 96.011489 100.454469 102.112661 89.016405 101.744450 96.174226 99.748720 91.561186 98.662055
87.148379 96.474265 98.924885 100.344368 92.186160 103.454637 101.615725 101.912393 92.078357 100.741434 105.179148 86.521089 98.725432 104.224748 105.360387 112.107656 115.713359 98.979021 114.410792 93.928301 92.734829 113.751147 102.361623 104.510031 103.704791 111.894491 92.290611 102.090423 98.606758 84.971863 88.267535 95.257740 98.867172 101.381580 87.230389 100.189104 95.494160 98.708866 90.832759 98.107619
87.240096 97.084842 97.787951 99.638787 91.933148 103.553070 102.273501 101.800437 92.208475 99.350658 104.032832 84.524242 98.843974 103.492192 104.042724 111.749380 114.715553 98.530882 114.588696 92.836710 92.873578 112.806048 101.158119 104.797983 103.920998 111.844872 92.591640 102.267376 98.443846 84.928117 87.471137 94.815820 98.034225 101.620065 86.971099 99.992452 95.878959 98.328586 90.078394 97.118106
87.206321 97.250510 99.012346 100.100382 92.225554 103.368332 104.122632 101.569592 93.045285 99.042572 105.230645 85.734026 99.873155 104.391406 104.246741 113.237532 116.004222 99.905250 116.005585 93.706399 94.616961 114.042947 102.251288 105.279629 104.186044 113.125980 94.406597 103.357681 98.502048 85.351477 87.257257 95.519428 98.485169 102.257186 88.021186 101.851208 96.653752 98.490058 90.010924 96.788422
87.416598 97.192526 100.408981 101.892053 92.782035 105.135868 104.512481 103.307177 93.824682 99.413128 106.111721 86.816332 100.299007 104.892432 104.803052 113.899993 116.415266 101.498971 117.081018 94.859407 94.652966 115.474150 103.982045 105.184072 105.896281 113.948017 94.215027 103.122997 99.471151 86.013945 88.532847 96.025809 99.453604 102.939883 89.270407 102.421345 97.250423 99.846617 90.547696 97.475368
88.415407 96.832358 100.993387 101.790476 92.873614 104.703612 104.169649 104.320560 93.188815 99.718446 106.057007 87.447783 101.197932 106.173683 105.899014 115.243804 117.040906 101.316611 117.417008 95.940968 94.370927 116.142431 104.397597 104.718742 106.897340 114.256758 94.870202 103.959952 99.992674 86.246569 88.293129 95.719970 99.798312 102.640567 89.110455 102.354612 96.995216 100.373814 91.744531 97.788459
89.175983 96.937073 102.136563 101.475843 93.629638 105.807948 105.084128 105.427117 94.387293 100.114329 106.051303 88.014659 101.349991 106.596825 105.718142 116.608414 117.706982 102.925376 117.919718 96.975145 95.173877 116.302611 104.217751 106.139847 107.221933 114.646500 94.658523 105.312260 101.719294 87.076813 88.005646 96.035578 101.606627 102.207935 90.151086 102.572469 98.143668 101.037043 92.047374 98.590990
89.507999 97.059469 102.307682 102.521608 94.978182 107.202560 106.175311 106.092234 95.119599 99.529810 106.813231 88.995481 101.015021 107.426520 105.972587 116.877205 118.055794 103.259505 118.250493 98.102517 94.738367 116.660574 105.049228 107.627318 108.093358 114.224769 94.467148 105.351090 100.703219 88.084079 88.290619 97.580127 103.115849 102.124456 90.416606 102.707892 98.106415 102.176992 92.221928 98.177604
90.060172 97.412268 102.180349 102.270704 95.271663 107.023180 106.387477 106.599757 94.842335 99.619763 106.546184 88.480447 100.674070 106.810142 105.305422 116.753865 116.526772 103.317469 119.273512 97.710801 94.623251 116.374196 105.503180 107.897551 108.579686 113.499372 94.523420 105.479172 101.201572 88.027069 88.529802 98.124570 102.547616 102.504959 90.558198 101.936388 97.590605 102.695474 92.788802 99.262947
90.431992 95.750719 101.139863 101.836482 94.468133 106.420450 105.021439 105.278139 94.212399 99.238507 104.956532 87.832668 100.558028 106.542611 104.371282 115.622515 115.580003 101.664687 117.783923 96.946296 94.620238 115.635060 105.623120 107.042123 107.580559 113.731149 93.463444 105.349462 100.793698 86.817695 86.446748 96.124796 101.862269 102.074882 90.099819 100.855140 96.546336 101.766662 93.011365 99.297367
91.092805 96.558020 102.099624 103.524044 95.355984 107.171406 106.057914 106.281743 95.408326 100.651984 105.931001 88.160621 102.024723 108.461513 103.844489 115.704471 116.819611 102.309319 118.430465 97.345307 95.030934 115.950810 106.414190 107.785515 108.575283 113.410563 93.928369 106.377892 100.817174 87.706236 87.736376 96.480929 102.523596 102.075099 91.439798 102.010411 97.390610 101.624043 93.316771 100.255005
90.222415 95.269054 101.452911 101.609265 93.735969 106.008281 104.203188 104.819398 95.245644 100.094684 104.827227 87.025547 101.097926 107.304196 102.726925 115.277554 115.827760 101.874263 116.793434 96.147129 94.237560 115.050161 105.268618 106.256913 107.501799 111.522189 92.825480 104.847973 99.582033 86.496539 86.744248 95.625279 100.970096 101.569315 90.410603 99.815512 96.305023 101.260003 91.882744 99.711047
90.458297 96.115958 101.642940 102.112941 94.553572 106.627274 104.798878 104.959393 95.730107 100.969751 105.587442 87.515633 100.134570 107.827726 102.978006 115.295437 115.663845 103.228619 116.714797 97.618771 95.312415 116.144606 105.946082 106.919773 107.773881 112.278524 93.468859 105.121403 100.136977 86.386365 86.025921 96.090637 101.214115 102.184920 90.869785 100.736596 97.401149 102.180544 92.288378 99.883825
90.841033 97.261564 102.423768 102.385498 95.562536 107.157580 105.923643 105.968075 96.548001 102.105133 105.710088 89.533899 101.004282 109.316050 105.277789 115.263983 118.742334 103.536226 118.393930 99.464236 95.039621 117.817609 106.607550 107.054351 108.657323 112.551492 95.259901 106.758062 101.405551 87.525487 86.730166 97.770302 102.413065 102.048525 92.394420 100.218166 97.674743 103.487467 93.301921 100.691631
90.703513 96.107035 102.083332 102.930409 95.824602 107.165406 105.511208 105.415649 97.015807 102.784480 104.746855 89.735588 101.099492 108.916963 104.952330 113.681158 117.876230 102.825716 118.002438 98.962472 94.952484 118.473375 106.570521 105.330243 107.562290 112.377658 95.107052 106.505039 102.059986 87.062862 86.223621 97.804208 102.120970 102.209407 92.405635 99.925464 97.830480 102.827005 93.448243 99.370092
89.903335 95.026609 101.853334 102.181150 95.965445 106.544740 105.163655 104.236182 96.748801 101.592976 104.509848 89.068138 101.039438 108.872127 105.150068 113.389870 117.853088 101.790860 116.754107 98.355835 93.643078 117.559610 105.524100 104.643461 108.227010 110.929510 94.769323 105.589912 101.618452 86.640357 85.354183 98.367444 101.895081 102.016375 92.140677 100.677749 96.885517 102.639234 93.360704 98.954484
90.706681 95.092663 102.195150 103.080881 95.907979 106.645763 106.106057 104.427390 97.059426 101.866676 104.826058 89.024093 102.072124 109.038761 105.716082 113.092939 119.184748 101.797484 116.850935 98.671099 93.398538 117.177097 106.492755 105.552119 109.219265 110.956097 94.641919 104.822887 101.786716 87.557224 85.236253 97.313452 103.060191 101.737945 93.262741 99.695387 96.621810 102.385139 93.076676 99.189225
90.678748 95.776448 102.137670 103.770850 95.633496 107.444450 106.100491 104.767800 97.726106 102.107574 105.086085 89.886160 102.451339 110.480842 105.373216 112.666730 120.185703 101.779319 116.858790 99.768650 94.205920 118.533063 105.334998 106.569453 108.781677 111.074646 94.588477 105.203021 102.268131 87.571658 84.822257 97.612961 102.247640 101.919426 94.881715 100.160793 97.565884 103.042998 94.057738 99.388768
90.174342 94.798770 101.378048 103.153053 94.994745 106.443033 104.359099 104.172461 96.788427 102.660327 104.174477 90.534684 101.815687 109.064227 105.311758 112.911001 120.889095 101.726494 116.107558 99.152900 94.371116 117.222341 105.307475 106.183151 107.987972 110.249338 94.442874 104.844961 101.870444 87.472748 84.278442 97.428684 102.373781 101.532771 93.633098 100.942597 97.464318 103.259697 94.172541 98.670969
92.294788 96.452765 101.939214 104.799711 96.020002 108.235763 105.768734 104.194631 97.445540 103.664912 104.808971 92.087943 103.937720 111.364747 107.425583 115.035277 121.667830 102.838329 117.475518 100.900794 94.856243 118.209482 106.963042 106.426931 109.900399 111.025772 95.617213 106.380027 102.074666 88.365508 86.133551 98.142902 102.885128 103.595151 95.097648 102.354733 99.150134 104.146504 95.399207 99.553732
93.450740 97.422311 102.621173 105.453877 95.815455 109.708132 107.487526 105.577512 98.175522 106.006402 106.771061 93.042703 104.257432 111.891808 108.253431 116.221540 122.764051 104.329582 120.230898 101.654854 94.998516 119.365724 108.709789 107.971842 110.477280 112.977329 95.664570 107.444190 102.700314 89.253633 87.009892 99.111311 104.503756 104.890959 96.491750 103.411539 99.754475 104.961397 97.534028 100.802619
93.567007 98.300254 102.662718 104.502801 96.732980 110.710317 108.325629 105.905354 99.814051 106.091970 106.742135 93.166464 104.878080 112.117464 108.217515 117.045527 123.326615 105.318680 121.503782 102.261511 94.458653 120.248500 109.808013 108.799116 111.737273 113.926859 96.839254 108.506329 103.768570 89.163805 87.617024 99.881940 104.145823 105.726196 97.008678 103.816709 100.549352 105.140916 98.374837 101.475580
92.766078 98.053597 103.115849 104.006020 96.606454 109.956013 106.954989 106.003015 99.421293 106.688757 107.104061 93.128318 104.160626 111.300002 108.024033 117.224805 123.051079 104.306647 120.211266 102.414913 95.043222 119.043731 109.684266 109.009100 110.986960 113.492151 97.612101 108.316511 103.962456 88.144982 88.185587 100.197427 104.515146 105.259403 96.203797 102.885705 100.402873 104.955419 98.160428 101.256700
92.695465 96.678395 101.913666 102.703050 95.987771 110.439026 106.239091 105.641655 98.485497 107.017521 106.353852 91.954292 103.768447 110.915174 108.096883 115.765835 123.077484 103.638988 119.622487 102.047236 94.735305 118.456708 109.505411 108.398379 110.366412 112.900472 96.482474 107.988130 104.692033 87.882094 87.602486 99.812468 104.234618 104.079064 95.491661 102.745278 100.408158 104.614015 97.449399 99.932937
93.180861 96.200477 102.102715 102.334035 95.393334 109.799211 105.658188 105.415359 98.065838 105.683412 106.613558 91.651164 104.034001 109.118710 107.623277 116.374793 124.207227 103.884481 119.415514 102.210785 93.716046 118.308820 108.978219 107.322245 109.999341 112.557548 96.083881 107.831924 104.859712 87.014687 86.413475 99.529882 102.974137 103.966898 95.005743 102.885923 100.176960 103.926100 97.780004 99.343130
92.964732 96.900440 101.430637 102.402250 95.386441 110.063392 105.197345 104.852843 97.996594 104.803791 106.823576 91.356137 104.181760 107.885521 107.107257 116.435525 123.536756 103.959642 118.401193 101.463059 94.674884 117.717777 109.498822 107.719538 110.592284 111.110361 96.514801 108.447986 104.493255 86.603197 86.272453 99.437070 103.474747 105.552466 94.474415 101.700516 99.845319 103.249391 97.547916 99.654471
92.400985 96.092477 100.589190 101.051809 95.304428 108.299864 103.563874 104.757104 95.911060 103.311636 105.810672 90.775189 104.504803 105.836982 105.949465 114.772993 123.333878 102.752846 116.428410 99.366188 94.243870 117.033159 108.157285 106.233853 109.947229 109.295323 95.319440 107.466537 104.117518 85.904062 85.752708 97.829785 102.681668 104.647279 92.743022 101.081267 99.017812 102.346141 96.866341 98.374893
92.768131 95.597195 100.589314 100.865838 94.607497 108.122498 104.278369 103.741815 95.269868 103.689008 105.182837 89.960864 104.484844 104.894137 105.930826 115.081319 123.895760 101.931551 115.497846 99.316851 93.717601 116.419046 106.313811 105.788393 108.124257 108.172652 94.730381 107.038373 103.222326 85.222627 85.479522 96.370524 101.627149 104.303429 92.776263 100.867124 98.339885 101.950718 97.455766 97.927238
92.011856 95.984028 100.533053 102.707732 95.459365 108.045060 104.529971 103.915439 96.319748 104.144271 106.454481 90.010651 104.553373 105.011592 106.993211 115.405301 124.665684 102.863231 117.183265 99.401851 93.844667 117.098948 107.388661 106.394348 108.848933 108.074890 94.543394 108.101907 103.273954 85.257211 85.870924 96.699456 101.823214 103.976495 92.081162 101.491716 97.849593 101.626795 97.234510 98.427741
93.481409 97.330182 100.774553 103.453566 95.294967 109.093462 105.210454 105.028355 97.534633 105.907122 106.856830 90.239034 105.148755 105.691161 107.443245 116.426570 124.920453 103.954773 118.352234 99.838280 93.927925 118.707588 107.877811 107.169509 110.695427 108.661879 94.884520 108.410451 103.533955 86.564693 86.495535 97.205392 102.805476 104.521886 92.639342 102.054251 98.642901 102.516004 97.633286 98.855828
94.327450 97.883562 102.090639 103.393373 95.290848 109.767196 104.980213 104.099491 98.079917 105.266743 107.354915 90.274801 104.927039 106.668515 106.977456 117.730612 124.388773 104.856845 119.060817 99.759874 94.677378 119.559892 108.265054 106.779964 110.704313 109.293075 95.378967 108.166751 104.388296 86.470831 86.546572 97.986976 103.115484 104.539254 93.329262 102.679974 99.541695 102.648679 98.103287 99.094811
95.043914 98.843114 104.237810 104.635110 95.748130 110.186343 106.449494 103.960316 99.244734 106.468935 108.619697 91.261074 105.158423 107.202224 107.941420 117.801611 125.650162 106.627391 120.553925 100.523648 94.419036 121.209593 109.768109 106.522269 112.696176 110.429605 96.222611 109.365606 105.312660 86.817722 86.979175 98.739566 103.636122 104.997621 93.387445 103.999101 100.443492 103.334493 98.192120 99.970226
96.014181 100.424644 105.076037 105.625079 96.878629 110.434749 107.782953 105.058269 100.416977 107.453262 109.675074 92.499711 106.567451 108.320597 109.648764 119.429430 127.409450 107.479928 121.840407 101.422486 95.581408 122.738119 111.097790 106.698751 114.611823 112.431946 97.300826 110.903230 107.311817 88.244281 89.111453 99.631953 104.995938 106.145780 94.455298 105.272076 101.765645 104.050540 99.507021 101.121616
95.686263 100.430933 103.671439 104.913100 96.526079 110.326981 107.169544 103.722512 99.419190 106.310777 109.538088 92.832593 107.519892 106.765945 108.038848 117.545878 127.177842 105.808359 122.178444 102.140822 94.941767 120.349452 111.324569 105.196891 113.612731 111.542842 96.303058 110.933911 106.230173 87.196461 88.632803 99.038027 104.163661 104.849344 94.065286 105.364739 101.801719 103.483404 97.884695 100.331326
97.482072 100.975117 104.782717 105.502435 97.201036 110.960583 107.474362 106.008125 99.314299 107.492784 110.129811 94.008829 108.669380 107.600337 110.011920 118.659888 127.649128 107.157486 123.473976 102.537490 96.187805 120.772463 112.970230 106.359408 115.818443 112.480142 97.411454 110.571751 106.687583 87.205496 88.328050 99.242367 104.769664 105.293293 94.652514 105.850420 103.163163 105.082856 98.970141 101.569799
97.027257 100.566604 105.144067 104.290921 96.659696 110.395287 106.304662 105.394465 99.114140 106.885268 110.477048 92.921702 108.204475 106.597944 109.317180 118.282492 127.294258 107.204568 123.763707 101.675217 96.267647 119.536779 112.170033 104.752713 115.432587 111.995576 97.371931 110.515482 106.857176 87.539796 88.127486 98.494577 105.794610 106.022887 93.078920 104.598547 102.556255 106.285314 99.227039 99.709389
95.439096 100.008083 103.950777 102.496917 95.752536 108.858178 105.232040 104.956219 97.885111 104.702160 108.580270 91.541715 107.084373 105.012128 108.685219 117.608154 126.339560 105.855198 121.709879 100.858515 94.544679 117.706088 111.477060 103.637465 115.126461 111.120549 97.246763 108.917702 105.668576 86.308886 86.511378 98.348777 104.341569 105.558925 93.034870 104.490488 101.359962 105.731273 97.825546 98.459339
96.770404 100.628745 104.240288 102.859091 96.525582 108.333363 104.667407 105.170624 98.959490 105.645801 108.779389 92.180386 107.066983 105.033819 109.579235 117.744722 127.042194 104.922858 121.523359 100.278892 93.123517 118.073035 111.964327 103.525741 115.003172 112.749761 96.825493 110.090691 106.459674 86.406719 86.606545 99.821259 104.226197 105.722086 93.890320 104.012624 102.087152 107.265976 97.113240 98.260408
99.208928 102.501381 106.753841 105.637324 97.708581 109.986421 107.323444 106.944779 100.887059 108.244564 110.751551 92.932567 108.090048 107.180052 111.555687 120.347029 129.469187 105.810411 124.640177 102.241946 94.841648 120.074338 114.612376 104.985539 116.348508 114.906751 96.898930 113.052352 108.269546 87.431919 87.608637 102.064986 106.847893 107.325749 95.139525 106.344694 104.555142 109.472089 99.449322 100.337936
98.215904 102.429759 106.746906 105.921958 96.850521 110.742748 106.963222 107.695524 101.484201 108.701649 110.704348 93.284684 108.350078 108.198711 111.170363 119.822188 128.791392 105.947421 125.278295 100.941446 95.274642 119.113591 113.770859 105.333443 116.689580 115.007281 97.695069 111.984616 108.111375 87.788098 87.032148 103.007030 107.126795 106.987976 95.838472 107.622690 105.365432 109.128207 99.508179 100.068781
97.318615 102.902341 107.029158 105.885001 98.126455 111.184949 105.806560 107.006126 101.173360 107.934471 110.526808 93.214762 108.299557 108.327598 111.051720 119.985434 128.729366 105.855151 125.228848 100.335433 95.670386 118.376711 112.327206 104.639955 116.743886 115.034325 96.944387 111.899414 107.070916 88.451173 88.096250 102.383564 106.663630 106.198184 95.296736 107.483647 105.144918 107.761467 99.224803 100.108537
98.412320 104.150099 108.220227 107.364824 98.195034 111.686431 107.304474 107.998385 100.666106 108.706391 110.566220 94.029306 109.202517 109.184734 112.752802 120.803963 129.528458 107.081404 125.395546 101.104764 95.808207 120.437729 112.608984 105.248668 117.780186 115.249342 97.586109 112.438224 109.740805 89.367588 89.229351 103.737045 107.440835 106.794529 96.870485 107.981820 106.079312 108.100221 100.437993 100.267908
100.503348 107.518921 111.794004 109.705799 102.064874 113.905897 109.913819 111.077500 103.886911 111.264551 114.161199 96.175955 111.554687 113.275046 115.429420 123.634777 133.530485 109.462233 128.865894 103.410735 98.421333 125.014352 115.452955 108.434455 121.603488 119.265234 100.258414 114.811039 112.208387 90.268793 91.432041 106.430220 110.276820 108.296739 100.073857 111.159337 109.456415 110.371959 101.433996 103.056566
100.051010 107.981984 110.759343 108.317701 103.185151 113.948977 110.115974 109.976198 103.974871 111.534889 113.313186 95.716007 110.656966 114.236495 115.369412 123.166779 132.317978 108.865234 127.688023 104.086372 98.597616 124.935661 115.290975 109.024995 121.321777 118.406433 99.172492 114.711249 111.268115 90.236534 91.551170 105.499690 109.443955 108.341021 100.080774 111.412481 109.533127 111.914023 101.362377 102.303687
99.170645 106.392871 109.591208 106.442507 102.947987 113.285435 109.351406 109.373405 103.378504 110.288678 112.754542 94.798919 110.208915 113.814037 113.374504 122.291388 131.126929 107.908235 126.389074 102.319628 96.995893 124.516828 114.321178 107.223200 120.229151 118.486433 98.415834 113.946473 109.708157 89.273627 90.828522 104.230350 108.962283 107.270843 98.816249 110.472007 107.545228 111.304986 100.552180 101.293410
97.043238 104.143346 106.747554 104.446473 101.153417 110.908609 106.670576 107.345509 99.846203 109.021031 110.933738 92.944377 108.438858 111.080711 111.304358 120.122637 128.638325 105.528345 122.793987 100.691928 94.980919 122.865868 112.058612 105.420135 117.359983 115.301875 96.383546 111.946596 107.718854 88.085823 89.046200 103.105025 107.181235 104.466725 96.854676 108.788855 105.303422 108.975650 98.106971 98.877015
97.438412 103.154058 105.925961 104.731923 99.834401 109.839897 106.839010 107.068242 99.602108 108.480070 110.025298 92.194154 108.674906 110.254247 110.209569 120.624282 127.794122 105.104561 122.446552 100.807012 94.167847 122.546019 111.557789 104.389594 116.440207 114.173034 95.685859 112.058264 106.727629 87.777118 88.808399 102.701662 106.460185 103.741769 96.608924 108.302753 103.873571 107.979918 97.857489 98.204122
96.422344 103.975215 105.583161 104.978710 98.600651 109.199623 107.470668 106.534693 99.089641 107.833956 109.529644 92.568417 109.527348 110.212623 109.763509 119.510439 126.656535 105.205171 123.021483 99.503463 94.202671 122.858920 110.925856 104.708918 116.708221 114.744422 94.517415 111.088768 106.217225 88.298766 88.290474 101.975560 105.876984 104.436416 97.471642 108.224804 103.923297 108.336145 98.201158 97.510162
96.050831 104.674079 107.643610 106.432593 100.072574 110.024174 108.729686 107.819943 99.780238 108.344480 110.790875 93.615538 111.030559 111.335229 110.497852 119.876673 128.699037 106.886916 124.602411 100.227210 95.075157 124.667686 112.398061 106.348837 118.487892 116.829402 94.993436 112.124218 107.057951 89.733540 88.740315 102.898138 106.471285 106.517722 98.042484 109.623008 105.033511 108.400640 98.653344 98.617468
95.468512 103.722104 107.203833 106.070354 99.091366 109.957143 107.307009 105.501099 98.855858 107.972312 110.593626 92.535193 109.369059 111.031877 109.414465 119.211239 126.921752 105.722313 124.303231 98.460626 94.721935 122.082017 111.183336 105.824903 117.835231 115.514243 92.895189 111.740560 105.735444 88.710912 87.712638 102.650492 104.050543 105.393379 97.516648 108.748902 104.072040 107.270914 97.151535 97.972675
97.827053 104.566855 107.685034 107.408892 99.841179 111.812305 107.913992 107.347052 100.916977 110.756499 111.424283 92.973654 111.569554 112.234545 109.720536 120.316732 128.267303 106.013767 124.790433 100.184867 95.759835 123.898937 111.928130 106.664307 118.769413 117.844261 94.265711 112.157366 107.009555 90.075276 89.337981 104.090345 105.607355 106.814119 98.765962 108.988715 105.136960 107.770120 98.693964 98.758560
97.549636 105.265858 107.845125 107.292789 100.474358 111.680685 107.641627 108.079598 102.131880 111.023190 112.254054 92.800536 111.354510 111.698417 109.650582 119.399944 127.884295 105.750965 124.499577 99.493530 94.262906 124.041886 112.009852 107.704239 118.481524 117.401351 94.284207 112.508162 106.492191 90.054387 88.542906 103.998911 105.174184 106.644786 98.418230 108.442384 104.145865 107.194603 98.796316 99.363142
100.178604 107.411074 109.967760 108.800403 102.077602 113.860622 110.063636 110.457448 105.213320 113.194707 113.930785 94.801580 114.218517 114.676352 112.909151 123.152433 129.805283 107.987520 127.215745 101.829832 95.899096 126.886465 114.912716 110.353950 121.567763 120.199123 97.000004 114.122345 109.150665 92.078689 89.845675 106.073075 106.603111 108.589671 101.615439 110.970186 106.666509 108.792566 101.430254 101.603740
99.347653 106.523101 108.832515 106.841983 100.403812 113.276915 108.721200 108.917795 103.560304 112.870435 112.276220 94.340644 114.072916 113.154181 111.238421 121.639660 129.317495 106.712259 125.588905 100.811015 95.495687 125.585392 112.716463 107.973138 120.684624 118.668228 96.614909 112.234455 107.966405 91.553911 89.896363 104.650722 106.456796 106.522413 100.122656 109.665546 106.286396 108.248072 100.327330 101.379621
97.955320 104.395751 108.513945 106.322732 99.922584 113.737989 108.737084 108.106211 103.261867 111.737131 111.056687 93.343061 113.011020 113.023254 110.021925 120.954758 128.267940 105.916620 126.986858 100.534687 94.420774 124.771400 111.231446 107.356817 120.241853 117.064365 96.443283 111.579355 107.070337 90.490218 88.855872 103.447000 105.632242 105.482512 99.033984 109.131991 105.791131 106.766848 99.647793 100.226506
95.766547 101.773900 107.365481 105.112995 98.702278 112.756259 105.709046 106.141632 100.947701 109.940481 108.919823 91.945293 111.135087 109.932205 106.472601 118.522039 126.998502 103.412885 126.105073 98.919840 92.755064 123.155297 110.667057 105.574576 118.324877 114.241666 93.837460 109.327647 104.454792 88.262507 86.928817 102.982280 105.601125 103.578010 97.591055 106.952762 103.894841 104.455547 97.831278 99.386688
94.760071 101.522614 106.497715 104.717961 97.148292 112.197954 105.429542 106.268798 100.948709 109.835120 107.646281 92.014899 111.558379 109.542774 106.108034 117.706492 125.215363 101.891368 125.291119 98.741843 92.482276 122.520251 109.802677 104.741232 117.563446 113.072073 94.747680 108.632707 104.472940 88.051767 86.789761 102.343126 104.811984 103.434087 98.352118 106.942520 103.253806 104.072982 97.268540 98.868778
93.563474 99.564073 104.164056 102.076862 94.859775 109.999205 104.054406 105.078631 99.455487 108.704038 105.196934 90.588315 109.802948 106.952253 104.243176 116.193014 123.562632 99.617971 122.779869 96.879425 90.947588 120.581564 107.307189 103.736349 117.407103 111.441338 93.272398 107.663459 102.789989 86.976752 85.552855 100.212248 103.022560 100.619741 96.285141 106.421202 100.498098 101.094676 95.812527 97.477125
93.456491 99.705369 105.269002 102.184405 95.824815 110.263132 103.050161 105.182785 99.991918 109.356186 106.058561 91.280755 109.833388 106.663412 104.682533 116.702436 123.493391 99.754474 121.238783 97.192307 90.882782 120.377622 107.613818 103.797611 117.867286 112.766631 92.765895 108.213261 102.971293 87.671462 85.190010 100.413913 102.231170 101.106816 95.359632 105.283291 101.324366 101.653924 96.378954 97.567875
94.264117 100.943111 106.261610 102.717831 96.974255 111.365656 104.219133 105.583627 100.293711 111.027396 108.100358 91.204456 109.689102 107.158680 105.517651 118.453051 124.816027 100.341027 121.453641 97.785514 91.809149 121.931308 108.302061 103.356357 118.800032 113.694594 92.966403 108.844761 103.802413 88.548967 86.096595 101.034053 104.157233 100.848241 95.980986 105.646899 102.053277 102.323526 97.468762 98.901385
94.844544 102.098283 106.992832 102.277270 97.523364 111.687682 104.955615 105.484815 101.031506 112.005376 107.901588 90.200667 110.918283 106.975339 105.840136 119.769271 125.046348 99.939072 120.476290 97.480903 91.846921 122.646592 109.598181 103.464175 118.058630 113.633092 92.932182 109.655051 104.071552 88.468162 86.411893 101.714065 105.132805 100.441505 97.252324 106.685463 102.155285 103.033328 98.627803 98.857417
95.186641 101.471072 107.444991 101.774480 97.188190 111.714851 105.091118 105.413154 103.036702 111.480705 108.110778 89.852224 110.367681 107.763681 106.155901 118.574422 126.993577 99.664610 121.038254 97.919874 91.795899 123.423448 108.532052 103.344208 119.234766 112.853135 92.922557 109.940218 103.811250 88.529560 86.401139 102.067503 104.165330 100.058961 97.156391 106.630571 101.795553 102.232064 98.531302 100.343068
94.339093 101.121865 105.895460 100.188761 96.915564 111.292797 104.853759 104.617660 101.667738 110.869785 107.329859 89.005714 108.739881 106.606861 104.020067 117.244140 124.172233 98.537627 118.875162 97.817727 90.243364 122.358196 107.871803 101.340926 117.241088 112.236337 91.434228 108.787656 101.548216 88.019014 86.798411 100.845997 103.004221 98.974068 95.620753 106.822682 101.415740 101.355726 97.044385 99.241669
93.820263 101.874248 105.443199 100.296027 97.137336 111.397954 104.544629 104.761336 100.703908 111.473710 107.553559 89.118713 108.671761 106.468634 103.370194 116.755873 124.006073 98.730916 119.234393 97.959847 90.068676 123.043245 106.872401 101.165560 116.877104 113.550297 91.364221 109.213989 101.182250 87.442622 87.787758 101.223215 103.269257 98.262704 96.273516 106.943926 101.555772 101.936884 96.846874 99.862261
91.805159 99.830492 104.013707 98.959154 95.410173 109.851917 102.980108 104.286781 98.379540 111.065452 106.145708 88.705753 107.976329 104.034608 101.622720 116.201515 122.236774 97.735188 117.608366 97.103098 88.983990 121.504633 106.349666 99.795955 114.202419 112.354517 89.230663 107.729459 99.342405 86.507034 86.361322 100.356383 101.483778 97.573284 96.271234 106.154412 99.869672 101.196622 95.207396 98.057937
92.470938 100.945819 106.233000 99.408034 96.444313 112.220622 104.399245 106.203262 99.372960 113.347648 107.670253 89.907378 110.164263 104.927680 103.745261 118.224563 124.816995 99.090467 118.638761 99.010704 90.805091 123.574998 108.359306 101.213448 116.844379 113.955299 89.933089 110.356402 101.211181 87.409784 87.193393 100.831888 101.988561 99.234909 96.884458 107.028002 100.983762 103.393820 96.800472 99.282385
